c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008715,0.0,0.0,0.089473,0.120451,0.733232,0.048128,267059.469373,142998.820299,1836732.1541,-2574.212163,-1059827.87306,0.0,0.0,-760330.398977,-13999.669902,0.0,0.010477,0.039542,0.0,3.8e-05,0.0,0.618102,0.189895,0.11841,0.0,0.039542,0.06529,0.0,0.143495,0.0,0.0,0.858054,0.860635,1059.504927,1059.504927,320.354978,0.0,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008716,0.0,0.0,0.089421,0.120381,0.73326,0.048223,272221.968879,146087.547609,1832049.95949,-2504.718018,-1052596.57604,0.0,0.0,-762752.40411,-14196.261321,0.0,0.010457,0.039441,0.0,3.8e-05,0.0,0.616912,0.189529,0.118108,0.0,0.039441,0.065124,0.0,0.143129,0.0,0.0,0.856376,0.858896,1063.181961,1063.181961,322.184603,0.0,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008716,0.0,0.0,0.089369,0.12031,0.733288,0.048318,277332.630721,149151.488905,1827376.78248,-2438.722398,-1045477.09899,0.0,0.0,-765070.840421,-14390.120675,0.0,0.010437,0.039341,0.0,3.8e-05,0.0,0.615723,0.189164,0.117807,0.0,0.039341,0.064958,0.0,0.142764,0.0,0.0,0.854702,0.857164,1066.770913,1066.770913,324.0768,0.0,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.008716,0.0,0.0,0.089316,0.120239,0.733315,0.048413,282392.859785,152191.184441,1822718.36683,-2375.971732,-1038468.7408,0.0,0.0,-767292.311467,-14581.342836,0.0,0.010417,0.03924,0.0,3.7e-05,0.0,0.614539,0.1888,0.117507,0.0,0.03924,0.064792,0.0,0.1424,0.0,0.0,0.853033,0.85544,1070.275906,1070.275906,326.029108,0.0,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008717,0.0,0.0,0.089263,0.120168,0.733343,0.048508,287403.999185,155207.156569,1818080.18892,-2316.23619,-1031570.87483,0.0,0.0,-769423.060481,-14770.017417,0.0,0.010397,0.039141,0.0,3.7e-05,0.0,0.613359,0.188438,0.117208,0.0,0.039141,0.064627,0.0,0.142038,0.0,0.0,0.851371,0.853726,1073.700777,1073.700777,328.039028,0.0,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008717,0.0,0.0,0.089211,0.120098,0.733371,0.048603,292367.333933,158199.910401,1813467.24031,-2259.306976,-1024782.78404,0.0,0.0,-771468.920131,-14956.229162,0.0,0.010377,0.039041,0.0,3.7e-05,0.0,0.612186,0.188077,0.11691,0.0,0.039041,0.064463,0.0,0.141677,0.0,0.0,0.849719,0.852024,1077.049108,1077.049108,330.104041,0.0,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008717,0.0,0.0,0.089158,0.120027,0.733399,0.048698,297284.094348,161169.934457,1808883.9346,-2204.99398,-1018103.58302,0.0,0.0,-773435.299292,-15140.058315,0.0,0.010357,0.038943,0.0,3.7e-05,0.0,0.611021,0.187719,0.116615,0.0,0.038943,0.0643,0.0,0.141319,0.0,0.0,0.848076,0.850334,1080.324246,1080.324246,332.22162,0.0,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008718,0.0,0.0,0.089106,0.119957,0.733427,0.048793,302155.459221,164117.701302,1804334.08684,-2153.123748,-1011532.19069,0.0,0.0,-775327.191458,-15321.580939,0.0,0.010337,0.038845,0.0,3.7e-05,0.0,0.609864,0.187364,0.116321,0.0,0.038845,0.064138,0.0,0.140964,0.0,0.0,0.846446,0.848659,1083.529322,1083.529322,334.389242,0.0,1410.0
520.577588,692.434509,692.434509,1099.049217,2083.718355,1100.952516,1020.357427,0.008718,0.0,0.0,0.089054,0.119887,0.733454,0.048887,306982.55875,167043.668162,1799820.93249,-2103.537698,-1005067.3309,0.0,0.0,-777149.194673,-15500.869218,0.0,0.010318,0.038747,0.0,3.7e-05,0.0,0.608716,0.187011,0.11603,0.0,0.038747,0.063978,0.0,0.140611,0.0,0.0,0.844829,0.846999,1086.667272,1086.667272,336.604399,0.0,1440.0
520.577001,693.970772,693.970772,1099.659079,2084.75099,1101.277367,1020.67271,0.008718,0.0,0.0,0.089002,0.119817,0.733482,0.048981,311766.477266,169948.277531,1795348.72419,-2056.090581,-998708.610126,0.0,0.0,-778906.031758,-15677.991724,0.0,0.010299,0.038651,0.0,3.7e-05,0.0,0.607579,0.186662,0.115742,0.0,0.038651,0.063819,0.0,0.140262,0.0,0.0,0.843227,0.845356,1089.740848,1089.740848,338.864608,0.0,1470.0
