c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
520.563693,732.381471,732.381471,1114.298309,2110.61371,1109.304776,1028.254475,0.008781,0.0,0.0,0.053796,0.107558,0.738738,0.091127,450615.084123,256055.034295,3433673.351444,-2077.085518,-1138638.527426,0.0,0.0,-2272185.470758,-20772.267742,0.0,0.027907,0.0,0.068673,0.0001,0.0,1.646423,0.505818,0.18825,0.0,0.068673,0.154194,0.0,0.273818,0.0,0.0,2.248922,2.250274,1166.582585,1166.582585,486.224139,0.0,2460.0
520.563127,734.180977,734.180977,1114.956089,2111.825147,1109.674727,1028.596832,0.008781,0.0,0.0,0.053785,0.107538,0.738746,0.09115,458089.724052,260776.378304,3432154.640235,-2022.609153,-1127258.717064,0.0,0.0,-2281842.364993,-21030.949025,0.0,0.0279,0.0,0.068643,0.0001,0.0,1.646029,0.505697,0.188166,0.0,0.068643,0.154125,0.0,0.273697,0.0,0.0,2.24837,2.24968,1170.182316,1170.182316,492.628926,0.0,2520.0
520.562579,735.938269,735.938269,1115.596076,2113.007977,1110.035348,1028.930154,0.008781,0.0,0.0,0.053775,0.107517,0.738754,0.091173,465478.356735,265450.949224,3430670.635662,-1970.807592,-1116140.583006,0.0,0.0,-2291273.369621,-21285.875444,0.0,0.027894,0.0,0.068613,0.0001,0.0,1.645644,0.505578,0.188085,0.0,0.068613,0.154059,0.0,0.273578,0.0,0.0,2.24783,2.249101,1173.697588,1173.697588,498.944087,0.0,2580.0
520.562048,737.655284,737.655284,1116.219166,2114.163519,1110.38709,1029.254891,0.008781,0.0,0.0,0.053766,0.107498,0.738761,0.091193,472783.58577,270080.011264,3429356.71908,-1921.492455,-1105357.407636,0.0,0.0,-2300540.638984,-21537.180006,0.0,0.027888,0.0,0.068587,0.0001,0.0,1.645303,0.505473,0.188013,0.0,0.068587,0.154,0.0,0.273473,0.0,0.0,2.247352,2.248586,1177.132273,1177.132273,505.167325,0.0,2640.0
520.561532,739.333826,739.333826,1116.82619,2115.293002,1110.730371,1029.571458,0.008781,0.0,0.0,0.053758,0.107484,0.738767,0.09121,480007.886601,274664.772675,3428269.810327,-1874.494037,-1094928.763341,0.0,0.0,-2309681.56469,-21784.98826,0.0,0.027883,0.0,0.068565,0.0001,0.0,1.645021,0.505387,0.187953,0.0,0.068565,0.153951,0.0,0.273387,0.0,0.0,2.246957,2.248155,1180.489985,1180.489985,511.296928,0.0,2700.0
520.561032,740.975582,740.975582,1117.41792,2116.397572,1111.065581,1029.880244,0.008781,0.0,0.0,0.053751,0.107469,0.738773,0.091226,487153.615185,279206.389139,3427170.554065,-1829.651607,-1084701.712454,0.0,0.0,-2318609.771144,-22029.418859,0.0,0.027879,0.0,0.068543,0.0001,0.0,1.644735,0.505299,0.187893,0.0,0.068543,0.153902,0.0,0.273299,0.0,0.0,2.246557,2.247721,1183.774096,1183.774096,517.331936,0.0,2760.0
520.560546,742.582129,742.582129,1117.995078,2117.478304,1111.393084,1030.181608,0.008781,0.0,0.0,0.053743,0.107454,0.738779,0.091243,494223.015921,283705.966911,3426086.396023,-1786.822445,-1074684.314342,0.0,0.0,-2327344.675159,-22270.584077,0.0,0.027874,0.0,0.068522,0.0001,0.0,1.644454,0.505213,0.187834,0.0,0.068522,0.153853,0.0,0.273213,0.0,0.0,2.246162,2.247295,1186.987766,1186.987766,523.271624,0.0,2820.0
520.560073,744.154947,744.154947,1118.558332,2118.536203,1111.713218,1030.475886,0.008781,0.0,0.0,0.053736,0.107439,0.738784,0.091259,501218.228915,288164.565714,3425035.756242,-1745.876161,-1064879.338452,0.0,0.0,-2335901.951358,-22508.590272,0.0,0.027869,0.0,0.068501,0.0001,0.0,1.644181,0.505129,0.187776,0.0,0.068501,0.153806,0.0,0.273129,0.0,0.0,2.24578,2.246882,1190.133952,1190.133952,529.11532,0.0,2880.0
520.559614,745.695422,745.695422,1119.108309,2119.572213,1112.026304,1030.763395,0.008781,0.0,0.0,0.053729,0.107425,0.73879,0.091274,508141.296648,292583.201434,3424030.615477,-1706.693233,-1055286.10165,0.0,0.0,-2344294.282283,-22743.538311,0.0,0.027865,0.0,0.068481,0.0001,0.0,1.64392,0.505049,0.187721,0.0,0.068481,0.153761,0.0,0.273049,0.0,0.0,2.245415,2.246487,1193.21543,1193.21543,534.862501,0.0,2940.0
520.559166,747.204858,747.204858,1119.645595,2120.58722,1112.332637,1031.044427,0.008782,0.0,0.0,0.053723,0.107412,0.738795,0.091288,514994.1701,296962.848607,3423079.610694,-1669.163934,-1045902.324798,0.0,0.0,-2352532.598005,-22975.523958,0.0,0.027861,0.0,0.068462,0.0001,0.0,1.643674,0.504973,0.187669,0.0,0.068462,0.153718,0.0,0.272973,0.0,0.0,2.245069,2.246114,1196.234809,1196.234809,540.512861,0.0,3000.0
